-2.85,-0.53,1.62,0.01,30.00,30.00,30.00,-30.00,
-2.85,-0.53,1.62,0.01,30.00,30.00,30.00,-30.00,
-2.85,-0.53,1.62,0.01,30.00,30.00,30.00,-30.00,
-2.85,-0.53,1.62,0.01,30.00,30.00,30.00,-30.00,
-2.85,-0.53,1.62,0.01,30.00,30.00,30.00,-30.00,
-2.85,-0.53,1.62,0.01,30.00,30.00,30.00,-30.00,
-2.85,-0.53,1.62,0.01,30.00,30.00,30.00,-30.00,
-2.85,-0.53,1.62,0.01,30.00,30.00,30.00,-30.00,
-2.85,-0.53,1.62,0.01,30.00,30.00,30.00,-30.00,
-2.85,-0.53,1.62,0.01,30.00,30.00,30.00,-30.00,
-2.85,-0.53,1.62,0.01,30.00,30.00,30.00,-30.00,
-2.86,-0.53,1.63,0.01,30.00,30.00,30.00,-30.00,
-2.85,-0.53,1.63,0.01,30.00,30.00,30.00,-30.00,
-2.85,-0.53,1.63,0.01,30.00,30.00,30.00,-30.00,
-2.85,-0.53,1.63,0.01,30.00,30.00,30.00,-30.00,
-2.86,-0.53,1.63,0.01,30.00,30.00,30.00,-30.00,
-2.85,-0.53,1.63,0.01,30.00,30.00,30.00,-30.00,
-2.86,-0.53,1.63,0.01,30.00,30.00,30.00,-30.00,
-2.86,-0.53,1.63,0.01,30.00,30.00,30.00,-30.00,
-2.86,-0.53,1.63,0.01,30.00,30.00,30.00,-30.00,
-2.86,-0.53,1.64,0.01,30.00,30.00,30.00,-30.00,
-2.86,-0.53,1.64,0.01,30.00,30.00,30.00,-30.00,
-2.86,-0.53,1.64,0.01,30.00,30.00,30.00,-30.00,
-2.86,-0.53,1.64,0.01,30.00,30.00,30.00,-30.00,
-2.86,-0.53,1.64,0.01,30.00,30.00,30.00,-30.00,
-2.86,-0.53,1.64,0.01,30.00,30.00,30.00,-30.00,
-2.86,-0.53,1.64,0.01,30.00,30.00,30.00,-30.00,
-2.86,-0.53,1.64,0.01,30.00,30.00,30.00,-30.00,
-2.86,-0.53,1.64,0.01,30.00,30.00,30.00,-30.00,
-2.86,-0.53,1.65,0.01,30.00,30.00,30.00,-30.00,
-2.86,-0.53,1.65,0.01,30.00,30.00,30.00,-30.00,
-2.86,-0.53,1.65,0.01,30.00,30.00,30.00,-30.00,
-2.86,-0.53,1.65,0.01,30.00,30.00,30.00,-30.00,
-2.86,-0.53,1.65,0.01,30.00,30.00,30.00,-30.00,
-2.86,-0.53,1.65,0.01,30.00,30.00,30.00,-30.00,
-2.86,-0.53,1.65,0.01,30.00,30.00,30.00,-30.00,
-2.85,-0.53,1.65,0.01,30.00,30.00,30.00,-30.00,
-2.86,-0.53,1.65,0.01,30.00,30.00,30.00,-30.00,
-2.85,-0.53,1.65,0.01,30.00,30.00,30.00,-30.00,
-2.86,-0.53,1.65,0.01,30.00,30.00,30.00,-30.00,
-2.86,-0.53,1.65,0.01,30.00,30.00,30.00,-30.00,
-2.86,-0.53,1.65,0.01,30.00,30.00,30.00,-30.00,
-2.86,-0.53,1.65,0.01,30.00,30.00,30.00,-30.00,
-2.86,-0.53,1.66,0.01,30.00,30.00,30.00,-30.00,
-2.86,-0.53,1.66,0.01,30.00,30.00,30.00,-30.00,
-2.86,-0.53,1.66,0.01,30.00,30.00,30.00,-30.00,
-2.86,-0.53,1.66,0.01,30.00,30.00,30.00,-30.00,
-2.86,-0.53,1.66,0.01,30.00,30.00,30.00,-30.00,
-2.86,-0.53,1.66,0.01,30.00,30.00,30.00,-30.00,
-2.86,-0.53,1.66,0.01,30.00,30.00,30.00,-30.00,
-2.86,-0.53,1.66,0.01,30.00,30.00,30.00,-30.00,
-2.86,-0.53,1.67,0.01,30.00,30.00,30.00,-30.00,
-2.86,-0.53,1.67,0.01,30.00,30.00,30.00,-30.00,
-2.86,-0.53,1.67,0.01,30.00,30.00,30.00,-30.00,
-2.86,-0.53,1.67,0.01,30.00,30.00,30.00,-30.00,
-2.86,-0.53,1.67,0.01,30.00,30.00,30.00,-30.00,
-2.86,-0.53,1.67,0.01,30.00,30.00,30.00,-30.00,
-2.86,-0.53,1.67,0.01,30.00,30.00,30.00,-30.00,
-2.86,-0.53,1.67,0.01,30.00,30.00,30.00,-30.00,
-2.86,-0.53,1.67,0.01,30.00,30.00,30.00,-30.00,
-2.86,-0.53,1.67,0.01,30.00,30.00,30.00,-30.00,
-2.86,-0.53,1.67,0.01,30.00,30.00,30.00,-30.00,
-2.86,-0.53,1.67,0.01,30.00,30.00,30.00,-30.00,
-2.86,-0.53,1.67,0.01,30.00,30.00,30.00,-30.00,
-2.86,-0.53,1.67,0.01,30.00,30.00,30.00,-30.00,
-2.86,-0.53,1.68,0.01,30.00,30.00,30.00,-30.00,
-2.86,-0.53,1.68,0.01,30.00,30.00,30.00,-30.00,
-2.86,-0.53,1.68,0.01,30.00,30.00,30.00,-30.00,
-2.86,-0.53,1.68,0.01,30.00,30.00,30.00,-30.00,
-2.86,-0.53,1.68,0.01,30.00,30.00,30.00,-30.00,
-2.86,-0.53,1.68,0.01,30.00,30.00,30.00,-30.00,
-2.86,-0.53,1.68,0.01,30.00,30.00,30.00,-30.00,
-2.86,-0.53,1.68,0.01,30.00,30.00,30.00,-30.00,
-2.86,-0.53,1.69,0.01,30.00,30.00,30.00,-30.00,
-2.86,-0.53,1.69,0.01,30.00,30.00,30.00,-30.00,
-2.86,-0.53,1.69,0.01,30.00,30.00,30.00,-30.00,
-2.86,-0.53,1.69,0.01,30.00,30.00,30.00,-30.00,
-2.86,-0.53,1.69,0.01,30.00,30.00,30.00,-30.00,
-2.86,-0.53,1.69,0.01,30.00,30.00,30.00,-30.00,
-2.85,-0.53,1.69,0.01,30.00,30.00,30.00,-30.00,
-2.85,-0.53,1.69,0.01,30.00,30.00,30.00,-30.00,
-2.85,-0.53,1.70,0.01,30.00,30.00,30.00,-30.00,
-2.86,-0.53,1.70,0.01,30.00,30.00,30.00,-30.00,
-2.86,-0.53,1.70,0.01,30.00,30.00,30.00,-30.00,
-2.86,-0.53,1.70,0.01,30.00,30.00,30.00,-30.00,
-2.86,-0.53,1.70,0.01,30.00,30.00,30.00,-30.00,
-2.86,-0.53,1.70,0.01,30.00,30.00,30.00,-30.00,
-2.86,-0.53,1.70,0.01,30.00,30.00,30.00,-30.00,
-2.86,-0.53,1.70,0.01,30.00,30.00,30.00,-30.00,
-2.86,-0.53,1.70,0.01,30.00,30.00,30.00,-30.00,
-2.86,-0.53,1.70,0.01,30.00,30.00,30.00,-30.00,
-2.86,-0.53,1.71,0.01,30.00,30.00,30.00,-30.00,
-2.86,-0.53,1.71,0.01,30.00,30.00,30.00,-30.00,
-2.86,-0.53,1.71,0.01,30.00,30.00,30.00,-30.00,
-2.86,-0.53,1.71,0.01,30.00,30.00,30.00,-30.00,
-2.86,-0.53,1.71,0.01,30.00,30.00,30.00,-30.00,
-2.86,-0.53,1.71,0.01,30.00,30.00,30.00,-30.00,
-2.86,-0.53,1.71,0.01,30.00,30.00,30.00,-30.00,
-2.86,-0.53,1.71,0.01,30.00,30.00,30.00,-30.00,
-2.86,-0.53,1.71,0.01,30.00,30.00,30.00,-30.00,
-2.86,-0.53,1.71,0.01,30.00,30.00,30.00,-30.00,
-2.86,-0.53,1.71,0.01,30.00,30.00,30.00,-30.00,
-2.86,-0.53,1.71,0.01,30.00,30.00,30.00,-30.00,
-2.86,-0.53,1.72,0.01,30.00,30.00,30.00,-30.00,
-2.86,-0.53,1.72,0.01,30.00,30.00,30.00,-30.00,
-2.86,-0.53,1.72,0.01,30.00,30.00,30.00,-30.00,
-2.86,-0.53,1.72,0.01,30.00,30.00,30.00,-30.00,
-2.86,-0.53,1.72,0.01,30.00,30.00,30.00,-30.00,
-2.86,-0.53,1.72,0.01,30.00,30.00,30.00,-30.00,
-2.86,-0.53,1.72,0.01,30.00,30.00,30.00,-30.00,
-2.86,-0.53,1.72,0.01,30.00,30.00,30.00,-30.00,
-2.86,-0.53,1.72,0.01,30.00,30.00,30.00,-30.00,
-2.86,-0.53,1.72,0.01,30.00,30.00,30.00,-30.00,
-2.86,-0.53,1.72,0.01,30.00,30.00,30.00,-30.00,
-2.86,-0.53,1.72,0.01,30.00,30.00,30.00,-30.00,
-2.86,-0.53,1.73,0.01,30.00,30.00,30.00,-30.00,
-2.86,-0.53,1.73,0.01,30.00,30.00,30.00,-30.00,
-2.86,-0.53,1.73,0.01,30.00,30.00,30.00,-30.00,
-2.86,-0.53,1.73,0.01,30.00,30.00,30.00,-30.00,
-2.86,-0.53,1.73,0.01,30.00,30.00,30.00,-30.00,
-2.86,-0.53,1.73,0.01,30.00,30.00,30.00,-30.00,
-2.86,-0.53,1.73,0.01,30.00,30.00,30.00,-30.00,
-2.86,-0.53,1.73,0.01,30.00,30.00,30.00,-30.00,
-2.86,-0.53,1.73,0.01,30.00,30.00,30.00,-30.00,
-2.86,-0.53,1.73,0.01,30.00,30.00,30.00,-30.00,
-2.86,-0.53,1.74,0.01,30.00,30.00,30.00,-30.00,
-2.86,-0.53,1.74,0.01,30.00,30.00,30.00,-30.00,
-2.86,-0.53,1.74,0.01,30.00,30.00,30.00,-30.00,
-2.86,-0.53,1.74,0.01,30.00,30.00,30.00,-30.00,
-2.86,-0.53,1.74,0.01,30.00,30.00,30.00,-30.00,
-2.86,-0.53,1.74,0.01,30.00,30.00,30.00,-30.00,
-2.86,-0.53,1.74,0.01,30.00,30.00,30.00,-30.00,
-2.86,-0.53,1.74,0.01,30.00,30.00,30.00,-30.00,
-2.86,-0.53,1.74,0.01,30.00,30.00,30.00,-30.00,
-2.86,-0.53,1.74,0.01,30.00,30.00,30.00,-30.00,
-2.86,-0.53,1.74,0.01,30.00,30.00,30.00,-30.00,
-2.86,-0.53,1.74,0.01,30.00,30.00,30.00,-30.00,
-2.86,-0.53,1.75,0.01,30.00,30.00,30.00,-30.00,
-2.86,-0.53,1.75,0.01,30.00,30.00,30.00,-30.00,
-2.86,-0.53,1.75,0.01,30.00,30.00,30.00,-30.00,
-2.86,-0.53,1.75,0.01,30.00,30.00,30.00,-30.00,
-2.86,-0.53,1.75,0.01,30.00,30.00,30.00,-30.00,
-2.86,-0.53,1.75,0.01,30.00,30.00,30.00,-30.00,
-2.86,-0.53,1.75,0.01,30.00,30.00,30.00,-30.00,
-2.86,-0.53,1.75,0.01,30.00,30.00,30.00,-30.00,
-2.86,-0.53,1.75,0.01,30.00,30.00,30.00,-30.00,
-2.86,-0.53,1.75,0.01,30.00,30.00,30.00,-30.00,
-2.86,-0.53,1.76,0.01,30.00,30.00,30.00,-30.00,
-2.86,-0.53,1.76,0.01,30.00,30.00,30.00,-30.00,
-2.86,-0.53,1.76,0.01,30.00,30.00,30.00,-30.00,
-2.86,-0.53,1.76,0.01,30.00,30.00,30.00,-30.00,
-2.86,-0.53,1.76,0.01,30.00,30.00,30.00,-30.00,
-2.86,-0.53,1.76,0.01,30.00,30.00,30.00,-30.00,
-2.85,-0.53,1.76,0.01,30.00,30.00,30.00,-30.00,
-2.85,-0.53,1.76,0.01,30.00,30.00,30.00,-30.00,
-2.85,-0.53,1.76,0.01,30.00,30.00,30.00,-30.00,
-2.85,-0.53,1.76,0.01,30.00,30.00,30.00,-30.00,
-2.85,-0.53,1.77,0.01,30.00,30.00,30.00,-30.00,
-2.85,-0.53,1.77,0.01,30.00,30.00,30.00,-30.00,
-2.85,-0.53,1.77,0.01,30.00,30.00,30.00,-30.00,
-2.85,-0.53,1.77,0.01,30.00,30.00,30.00,-30.00,
-2.85,-0.54,1.77,0.01,30.00,30.00,30.00,-30.00,
-2.85,-0.53,1.77,0.01,30.00,30.00,30.00,-30.00,
-2.85,-0.53,1.77,0.01,30.00,30.00,30.00,-30.00,
-2.85,-0.53,1.77,0.01,30.00,30.00,30.00,-30.00,
-2.85,-0.53,1.77,0.01,30.00,30.00,30.00,-30.00,
-2.85,-0.53,1.77,0.01,30.00,30.00,30.00,-30.00,
-2.85,-0.53,1.77,0.01,30.00,30.00,30.00,-30.00,
-2.85,-0.54,1.77,0.01,30.00,30.00,30.00,-30.00,
-2.85,-0.53,1.77,0.01,30.00,30.00,30.00,-30.00,
-2.85,-0.53,1.78,0.01,30.00,30.00,30.00,-30.00,
-2.85,-0.53,1.78,0.01,30.00,30.00,30.00,-30.00,
-2.85,-0.53,1.78,0.01,30.00,30.00,30.00,-30.00,
-2.85,-0.53,1.78,0.01,30.00,30.00,30.00,-30.00,
-2.85,-0.53,1.78,0.01,30.00,30.00,30.00,-30.00,
-2.85,-0.54,1.78,0.01,30.00,30.00,30.00,-30.00,
-2.85,-0.54,1.78,0.01,30.00,30.00,30.00,-30.00,
-2.85,-0.54,1.79,0.01,30.00,30.00,30.00,-30.00,
-2.85,-0.54,1.79,0.01,30.00,30.00,30.00,-30.00,
-2.85,-0.54,1.79,0.01,30.00,30.00,30.00,-30.00,
-2.85,-0.54,1.79,0.01,30.00,30.00,30.00,-30.00,
-2.85,-0.54,1.79,0.01,30.00,30.00,30.00,-30.00,
-2.85,-0.54,1.79,0.01,30.00,30.00,30.00,-30.00,
-2.85,-0.54,1.79,0.01,30.00,30.00,30.00,-30.00,
-2.85,-0.54,1.79,0.01,30.00,30.00,30.00,-30.00,
-2.85,-0.54,1.79,0.01,30.00,30.00,30.00,-30.00,
-2.85,-0.54,1.79,0.01,30.00,30.00,30.00,-30.00,
-2.85,-0.54,1.79,0.01,30.00,30.00,30.00,-30.00,
-2.85,-0.54,1.79,0.01,30.00,30.00,30.00,-30.00,
-2.85,-0.54,1.80,0.01,30.00,30.00,30.00,-30.00,
-2.85,-0.54,1.80,0.01,30.00,30.00,30.00,-30.00,
-2.85,-0.54,1.80,0.01,30.00,30.00,30.00,-30.00,
-2.85,-0.54,1.80,0.01,30.00,30.00,30.00,-30.00,
-2.85,-0.54,1.80,0.01,30.00,30.00,30.00,-30.00,
-2.85,-0.54,1.80,0.01,30.00,30.00,30.00,-30.00,
-2.85,-0.54,1.80,0.01,30.00,30.00,30.00,-30.00,
-2.85,-0.54,1.80,0.01,30.00,30.00,30.00,-30.00,
-2.84,-0.54,1.80,0.01,30.00,30.00,30.00,-30.00,
-2.85,-0.54,1.80,0.01,30.00,30.00,30.00,-30.00,
-2.84,-0.54,1.81,0.01,30.00,30.00,30.00,-30.00,
-2.85,-0.54,1.81,0.01,30.00,30.00,30.00,-30.00,
-2.85,-0.54,1.81,0.01,30.00,30.00,30.00,-30.00,
-2.85,-0.54,1.81,0.01,30.00,30.00,30.00,-30.00,
-2.84,-0.54,1.81,0.01,30.00,30.00,30.00,-30.00,
-2.84,-0.54,1.81,0.01,30.00,30.00,30.00,-30.00,
-2.84,-0.54,1.81,0.01,30.00,30.00,30.00,-30.00,
-2.84,-0.54,1.81,0.01,30.00,30.00,30.00,-30.00,
-2.84,-0.54,1.81,0.01,30.00,30.00,30.00,-30.00,
-2.84,-0.53,1.81,0.01,30.00,30.00,30.00,-30.00,
-2.84,-0.54,1.81,0.01,30.00,30.00,30.00,-30.00,
-2.84,-0.54,1.81,0.01,30.00,30.00,30.00,-30.00,
-2.84,-0.54,1.82,0.01,30.00,30.00,30.00,-30.00,
-2.84,-0.54,1.82,0.01,30.00,30.00,30.00,-30.00,
-2.84,-0.54,1.82,0.01,30.00,30.00,30.00,-30.00,
-2.84,-0.53,1.82,0.01,30.00,30.00,30.00,-30.00,
-2.84,-0.53,1.82,0.01,30.00,30.00,30.00,-30.00,
-2.84,-0.53,1.82,0.01,30.00,30.00,30.00,-30.00,
-2.84,-0.53,1.82,0.01,30.00,30.00,30.00,-30.00,
-2.84,-0.53,1.82,0.01,30.00,30.00,30.00,-30.00,
-2.84,-0.54,1.82,0.01,30.00,30.00,30.00,-30.00,
-2.84,-0.54,1.83,0.01,30.00,30.00,30.00,-30.00,
-2.84,-0.53,1.83,0.01,30.00,30.00,30.00,-30.00,
-2.84,-0.53,1.83,0.01,30.00,30.00,30.00,-30.00,
-2.84,-0.53,1.83,0.01,30.00,30.00,30.00,-30.00,
-2.84,-0.53,1.83,0.01,30.00,30.00,30.00,-30.00,
-2.84,-0.53,1.83,0.01,30.00,30.00,30.00,-30.00,
-2.84,-0.53,1.83,0.01,30.00,30.00,30.00,-30.00,
-2.84,-0.53,1.83,0.01,30.00,30.00,30.00,-30.00,
-2.84,-0.53,1.83,0.01,30.00,30.00,30.00,-30.00,
-2.84,-0.53,1.83,0.01,30.00,30.00,30.00,-30.00,
-2.84,-0.53,1.83,0.01,30.00,30.00,30.00,-30.00,
-2.84,-0.53,1.83,0.01,30.00,30.00,30.00,-30.00,
-2.84,-0.53,1.83,0.01,30.00,30.00,30.00,-30.00,
-2.84,-0.54,1.83,0.01,30.00,30.00,30.00,-30.00,
-2.84,-0.53,1.84,0.01,30.00,30.00,30.00,-30.00,
-2.84,-0.53,1.84,0.01,30.00,30.00,30.00,-30.00,
-2.84,-0.53,1.84,0.01,30.00,30.00,30.00,-30.00,
-2.84,-0.53,1.84,0.01,30.00,30.00,30.00,-30.00,
-2.84,-0.53,1.84,0.01,30.00,30.00,30.00,-30.00,
-2.84,-0.53,1.84,0.01,30.00,30.00,30.00,-30.00,
-2.84,-0.53,1.84,0.01,30.00,30.00,30.00,-30.00,
-2.84,-0.53,1.84,0.01,30.00,30.00,30.00,-30.00,
-2.84,-0.53,1.84,0.01,30.00,30.00,30.00,-30.00,
-2.84,-0.53,1.84,0.01,30.00,30.00,30.00,-30.00,
-2.84,-0.53,1.84,0.01,30.00,30.00,30.00,-30.00,
-2.84,-0.53,1.85,0.01,30.00,30.00,30.00,-30.00,
-2.84,-0.53,1.85,0.01,30.00,30.00,30.00,-30.00,
-2.84,-0.53,1.85,0.01,30.00,30.00,30.00,-30.00,
-2.84,-0.53,1.85,0.01,30.00,30.00,30.00,-30.00,
-2.84,-0.53,1.85,0.01,30.00,30.00,30.00,-30.00,
-2.84,-0.53,1.85,0.01,30.00,30.00,30.00,-30.00,
-2.84,-0.53,1.85,0.01,30.00,30.00,30.00,-30.00,
-2.84,-0.53,1.85,0.01,30.00,30.00,30.00,-30.00,
-2.84,-0.53,1.85,0.01,30.00,30.00,30.00,-30.00,
-2.84,-0.53,1.85,0.01,30.00,30.00,30.00,-30.00,
-2.84,-0.53,1.86,0.01,30.00,30.00,30.00,-30.00,
-2.84,-0.53,1.86,0.01,30.00,30.00,30.00,-30.00,
-2.84,-0.53,1.86,0.01,30.00,30.00,30.00,-30.00,
-2.84,-0.53,1.86,0.01,30.00,30.00,30.00,-30.00,
-2.84,-0.53,1.86,0.01,30.00,30.00,30.00,-30.00,
-2.84,-0.53,1.86,0.01,30.00,30.00,30.00,-30.00,
-2.84,-0.53,1.86,0.01,30.00,30.00,30.00,-30.00,
-2.84,-0.53,1.86,0.01,30.00,30.00,30.00,-30.00,
-2.84,-0.53,1.86,0.01,30.00,30.00,30.00,-30.00,
-2.84,-0.53,1.86,0.01,30.00,30.00,30.00,-30.00,
-2.84,-0.53,1.86,0.01,30.00,30.00,30.00,-30.00,
-2.84,-0.53,1.86,0.01,30.00,30.00,30.00,-30.00,
-2.84,-0.53,1.86,0.01,30.00,30.00,30.00,-30.00,
-2.84,-0.53,1.86,0.01,30.00,30.00,30.00,-30.00,
-2.84,-0.54,1.87,0.01,30.00,30.00,30.00,-30.00,
-2.84,-0.54,1.87,0.01,30.00,30.00,30.00,-30.00,
-2.84,-0.53,1.87,0.01,30.00,30.00,30.00,-30.00,
-2.84,-0.54,1.87,0.01,30.00,30.00,30.00,-30.00,
-2.84,-0.54,1.87,0.01,30.00,30.00,30.00,-30.00,
-2.84,-0.53,1.87,0.01,30.00,30.00,30.00,-30.00,
-2.84,-0.54,1.87,0.01,30.00,30.00,30.00,-30.00,
-2.84,-0.54,1.87,0.01,30.00,30.00,30.00,-30.00,
-2.84,-0.54,1.87,0.01,30.00,30.00,30.00,-30.00,
-2.84,-0.54,1.87,0.01,30.00,30.00,30.00,-30.00,
-2.84,-0.54,1.87,0.01,30.00,30.00,30.00,-30.00,
-2.84,-0.54,1.87,0.01,30.00,30.00,30.00,-30.00,
-2.84,-0.54,1.87,0.01,30.00,30.00,30.00,-30.00,
-2.84,-0.54,1.87,0.01,30.00,30.00,30.00,-30.00,
-2.84,-0.54,1.87,0.01,30.00,30.00,30.00,-30.00,
-2.84,-0.54,1.88,0.01,30.00,30.00,30.00,-30.00,
-2.84,-0.54,1.88,0.01,30.00,30.00,30.00,-30.00,
-2.84,-0.54,1.88,0.01,30.00,30.00,30.00,-30.00,
-2.84,-0.54,1.88,0.01,30.00,30.00,30.00,-30.00,
-2.84,-0.54,1.88,0.01,30.00,30.00,30.00,-30.00,
-2.84,-0.54,1.88,0.01,30.00,30.00,30.00,-30.00,
-2.84,-0.54,1.88,0.01,30.00,30.00,30.00,-30.00,
-2.84,-0.54,1.88,0.01,30.00,30.00,30.00,-30.00,
-2.84,-0.54,1.88,0.01,30.00,30.00,30.00,-30.00,
-2.84,-0.54,1.88,0.01,30.00,30.00,30.00,-30.00,
-2.84,-0.54,1.88,0.01,30.00,30.00,30.00,-30.00,
-2.84,-0.54,1.89,0.01,30.00,30.00,30.00,-30.00,
-2.84,-0.54,1.89,0.01,30.00,30.00,30.00,-30.00,
-2.84,-0.54,1.89,0.01,30.00,30.00,30.00,-30.00,
-2.84,-0.54,1.89,0.01,30.00,30.00,30.00,-30.00,
-2.84,-0.54,1.89,0.01,30.00,30.00,30.00,-30.00,
-2.84,-0.54,1.89,0.01,30.00,30.00,30.00,-30.00,
-2.84,-0.54,1.89,0.01,30.00,30.00,30.00,-30.00,
-2.84,-0.54,1.89,0.01,30.00,30.00,30.00,-30.00,
-2.84,-0.54,1.90,0.01,30.00,30.00,30.00,-30.00,
-2.84,-0.54,1.90,0.01,30.00,30.00,30.00,-30.00,
-2.84,-0.54,1.90,0.01,30.00,30.00,30.00,-30.00,
-2.84,-0.54,1.90,0.01,30.00,30.00,30.00,-30.00,
-2.84,-0.54,1.90,0.01,30.00,30.00,30.00,-30.00,
-2.84,-0.54,1.90,0.01,30.00,30.00,30.00,-30.00,
-2.84,-0.54,1.90,0.01,30.00,30.00,30.00,-30.00,
-2.84,-0.54,1.90,0.01,30.00,30.00,30.00,-30.00,
-2.84,-0.54,1.91,0.01,30.00,30.00,30.00,-30.00,
-2.84,-0.54,1.91,0.01,30.00,30.00,30.00,-30.00,
-2.84,-0.54,1.91,0.01,30.00,30.00,30.00,-30.00,
-2.84,-0.54,1.91,0.01,30.00,30.00,30.00,-30.00,
-2.84,-0.54,1.91,0.01,30.00,30.00,30.00,-30.00,
-2.84,-0.54,1.91,0.01,30.00,30.00,30.00,-30.00,
-2.84,-0.54,1.91,0.01,30.00,30.00,30.00,-30.00,
-2.84,-0.54,1.91,0.01,30.00,30.00,30.00,-30.00,
-2.84,-0.54,1.91,0.01,30.00,30.00,30.00,-30.00,
-2.84,-0.54,1.92,0.01,30.00,30.00,30.00,-30.00,
-2.84,-0.54,1.92,0.01,30.00,30.00,30.00,-30.00,
-2.84,-0.54,1.92,0.01,30.00,30.00,30.00,-30.00,
-2.84,-0.54,1.92,0.01,30.00,30.00,30.00,-30.00,
-2.84,-0.54,1.92,0.01,30.00,30.00,30.00,-30.00,
-2.84,-0.54,1.92,0.01,30.00,30.00,30.00,-30.00,
-2.84,-0.54,1.92,0.01,30.00,30.00,30.00,-30.00,
-2.84,-0.54,1.92,0.01,30.00,30.00,30.00,-30.00,
-2.84,-0.54,1.92,0.01,30.00,30.00,30.00,-30.00,
-2.84,-0.54,1.93,0.01,30.00,30.00,30.00,-30.00,
-2.84,-0.54,1.93,0.01,30.00,30.00,30.00,-30.00,
-2.84,-0.54,1.93,0.01,30.00,30.00,30.00,-30.00,
-2.84,-0.54,1.93,0.01,30.00,30.00,30.00,-30.00,
-2.84,-0.54,1.93,0.01,30.00,30.00,30.00,-30.00,
-2.84,-0.54,1.93,0.01,30.00,30.00,30.00,-30.00,
-2.84,-0.54,1.93,0.01,30.00,30.00,30.00,-30.00,
-2.84,-0.54,1.93,0.01,30.00,30.00,30.00,-30.00,
-2.84,-0.54,1.93,0.01,30.00,30.00,30.00,-30.00,
-2.84,-0.54,1.93,0.01,30.00,30.00,30.00,-30.00,
-2.84,-0.54,1.93,0.01,30.00,30.00,30.00,-30.00,
-2.84,-0.54,1.94,0.01,30.00,30.00,30.00,-30.00,
-2.84,-0.54,1.94,0.01,30.00,30.00,30.00,-30.00,
-2.84,-0.54,1.94,0.01,30.00,30.00,30.00,-30.00,
-2.84,-0.54,1.94,0.01,30.00,30.00,30.00,-30.00,
-2.84,-0.54,1.94,0.01,30.00,30.00,30.00,-30.00,
-2.84,-0.54,1.94,0.01,30.00,30.00,30.00,-30.00,
-2.84,-0.54,1.94,0.01,30.00,30.00,30.00,-30.00,
-2.84,-0.54,1.94,0.01,30.00,30.00,30.00,-30.00,
-2.84,-0.54,1.94,0.01,30.00,30.00,30.00,-30.00,
-2.84,-0.54,1.94,0.01,30.00,30.00,30.00,-30.00,
-2.84,-0.54,1.94,0.01,30.00,30.00,30.00,-30.00,
-2.84,-0.54,1.95,0.01,30.00,30.00,30.00,-30.00,
-2.84,-0.54,1.95,0.01,30.00,30.00,30.00,-30.00,
-2.84,-0.54,1.95,0.01,30.00,30.00,30.00,-30.00,
-2.84,-0.54,1.95,0.01,30.00,30.00,30.00,-30.00,
-2.84,-0.54,1.95,0.01,30.00,30.00,30.00,-30.00,
-2.84,-0.54,1.95,0.01,30.00,30.00,30.00,-30.00,
-2.84,-0.55,1.95,0.01,30.00,30.00,30.00,-30.00,
-2.84,-0.55,1.95,0.01,30.00,30.00,30.00,-30.00,
-2.84,-0.55,1.95,0.01,30.00,30.00,30.00,-30.00,
-2.84,-0.55,1.96,0.01,30.00,30.00,30.00,-30.00,
-2.84,-0.55,1.96,0.01,30.00,30.00,30.00,-30.00,
-2.84,-0.55,1.96,0.01,30.00,30.00,30.00,-30.00,
-2.84,-0.55,1.96,0.01,30.00,30.00,30.00,-30.00,
-2.84,-0.55,1.96,0.01,30.00,30.00,30.00,-30.00,
-2.84,-0.55,1.96,0.01,30.00,30.00,30.00,-30.00,
-2.84,-0.55,1.96,0.01,30.00,30.00,30.00,-30.00,
-2.84,-0.55,1.96,0.01,30.00,30.00,30.00,-30.00,
-2.84,-0.55,1.96,0.01,30.00,30.00,30.00,-30.00,
-2.84,-0.55,1.96,0.01,30.00,30.00,30.00,-30.00,
-2.84,-0.55,1.96,0.01,30.00,30.00,30.00,-30.00,
-2.84,-0.55,1.97,0.01,30.00,30.00,30.00,-30.00,
-2.84,-0.55,1.97,0.01,30.00,30.00,30.00,-30.00,
-2.84,-0.55,1.97,0.01,30.00,30.00,30.00,-30.00,
-2.84,-0.55,1.97,0.01,30.00,30.00,30.00,-30.00,
-2.84,-0.55,1.97,0.01,30.00,30.00,30.00,-30.00,
-2.84,-0.55,1.97,0.01,30.00,30.00,30.00,-30.00,
-2.84,-0.55,1.97,0.01,30.00,30.00,30.00,-30.00,
-2.84,-0.55,1.98,0.01,30.00,30.00,30.00,-30.00,
-2.84,-0.55,1.98,0.01,30.00,30.00,30.00,-30.00,
-2.84,-0.55,1.98,0.01,30.00,30.00,30.00,-30.00,
-2.84,-0.55,1.98,0.01,30.00,30.00,30.00,-30.00,
-2.84,-0.55,1.98,0.01,30.00,30.00,30.00,-30.00,
-2.83,-0.55,1.98,0.01,30.00,30.00,30.00,-30.00,
-2.84,-0.55,1.98,0.01,30.00,30.00,30.00,-30.00,
-2.84,-0.55,1.98,0.01,30.00,30.00,30.00,-30.00,
-2.84,-0.55,1.98,0.01,30.00,30.00,30.00,-30.00,
-2.84,-0.55,1.98,0.01,30.00,30.00,30.00,-30.00,
