-21.86,0.52,-9.39,186.49,30.00,-30.00,30.00,-30.00,
-25.03,-0.95,-10.31,186.49,30.00,-30.00,30.00,-30.00,
-28.08,-2.35,-11.19,186.49,30.00,-30.00,30.00,-30.00,
-30.93,-3.71,-12.01,186.49,30.00,-30.00,30.00,-30.00,
-33.59,-4.92,-12.73,130.54,30.00,-30.00,30.00,-30.00,
-36.12,-5.93,-13.33,130.54,30.00,-30.00,30.00,-30.00,
-38.55,-6.82,-13.85,130.54,30.00,-30.00,30.00,-30.00,
-40.80,-7.66,-14.27,130.54,30.00,-30.00,30.00,-30.00,
-42.84,-8.31,-14.58,130.54,30.00,-30.00,30.00,-30.00,
-44.77,-8.82,-14.81,91.38,30.00,-30.00,30.00,-30.00,
-46.52,-9.26,-14.99,91.38,30.00,-30.00,30.00,-30.00,
-48.05,-9.60,-15.13,91.38,30.00,-30.00,30.00,-30.00,
-49.38,-9.74,-15.24,91.38,30.00,-30.00,30.00,-15.38,
-50.58,-9.73,-15.33,91.38,30.00,-30.00,30.00,1.47,
-51.56,-9.64,-15.44,63.97,30.00,-30.00,30.00,30.00,
-52.29,-9.43,-15.55,63.97,30.00,-30.00,30.00,30.00,
-52.86,-9.00,-15.65,63.97,30.00,11.02,30.00,30.00,
-53.20,-8.48,-15.74,63.97,30.00,30.00,30.00,30.00,
-53.40,-7.84,-15.83,63.97,30.00,30.00,30.00,30.00,
-53.34,-7.08,-15.90,44.78,30.00,30.00,30.00,30.00,
-53.10,-6.17,-15.92,44.78,30.00,30.00,30.00,30.00,
-52.70,-5.28,-15.92,44.78,30.00,30.00,30.00,30.00,
-52.05,-4.42,-15.89,44.78,30.00,30.00,30.00,30.00,
-51.21,-3.52,-15.84,44.78,30.00,30.00,30.00,30.00,
-50.20,-2.54,-15.72,44.78,30.00,30.00,-30.00,30.00,
-48.97,-1.62,-15.54,31.34,-30.00,30.00,-30.00,30.00,
-47.47,-0.76,-15.29,31.34,-30.00,30.00,-30.00,30.00,
-45.65,0.18,-14.93,31.34,-30.00,30.00,-30.00,30.00,
-43.65,1.20,-14.45,31.34,-30.00,30.00,-30.00,30.00,
-41.35,2.11,-13.88,31.34,-30.00,30.00,-30.00,30.00,
-38.86,3.01,-13.25,21.94,-30.00,30.00,-30.00,30.00,
-36.05,3.94,-12.52,21.94,-30.00,30.00,-30.00,30.00,
-33.05,4.80,-11.76,21.94,-30.00,30.00,-30.00,30.00,
-29.80,5.50,-11.02,21.94,-30.00,30.00,-30.00,30.00,
-26.31,6.16,-10.30,21.94,-30.00,30.00,-30.00,30.00,
-22.75,6.84,-9.60,15.36,-30.00,30.00,-30.00,30.00,
-19.04,7.41,-8.92,15.36,-30.00,30.00,-30.00,30.00,
-15.24,7.85,-8.29,15.36,-30.00,30.00,-30.00,30.00,
-11.34,8.24,-7.69,15.36,-30.00,30.00,-30.00,30.00,
-7.39,8.64,-7.11,15.36,-30.00,30.00,-30.00,30.00,
-3.44,8.96,-6.52,10.75,-30.00,30.00,-30.00,30.00,
0.63,9.17,-5.95,10.75,-30.00,30.00,-30.00,30.00,
4.68,9.39,-5.39,10.75,-30.00,30.00,-30.00,30.00,
8.72,9.55,-4.80,10.75,-30.00,30.00,-30.00,30.00,
12.71,9.56,-4.22,10.75,-30.00,30.00,-30.00,-30.00,
16.70,9.48,-3.65,10.75,-30.00,30.00,-30.00,-30.00,
20.56,9.36,-3.11,39.53,-30.00,30.00,-30.00,-30.00,
31.23,8.32,-1.71,39.53,-30.00,-30.00,-30.00,-30.00,
34.45,7.89,-1.33,39.53,-30.00,-30.00,-30.00,-30.00,
37.41,7.43,-1.01,95.67,-30.00,-20.35,-30.00,-30.00,
40.22,6.93,-0.74,95.67,-30.00,-30.00,-30.00,-30.00,
42.92,6.48,-0.55,95.67,-30.00,-30.00,-30.00,-30.00,
45.33,6.17,-0.42,95.67,-30.00,-13.82,-30.00,-30.00,
47.62,5.89,-0.38,95.67,-30.00,-16.88,-30.00,-24.71,
49.77,5.77,-0.44,134.97,-30.00,-1.65,-30.00,1.29,
51.79,5.83,-0.58,134.97,-30.00,4.48,-30.00,13.28,
55.30,6.29,-1.11,134.97,-30.00,12.49,-30.00,30.00,
56.90,6.74,-1.51,134.97,-30.00,30.00,-30.00,30.00,
58.35,7.31,-1.97,162.48,-30.00,21.73,-30.00,30.00,
59.58,7.94,-2.47,162.48,-30.00,25.77,-30.00,30.00,
60.75,8.53,-3.02,162.48,-30.00,20.27,-30.00,30.00,
61.77,9.17,-3.57,162.48,-30.00,27.99,-30.00,30.00,
62.61,9.78,-4.10,162.48,-30.00,24.29,-30.00,30.00,
63.33,10.28,-4.60,181.73,-30.00,12.11,-30.00,30.00,
63.97,10.74,-5.07,181.73,-30.00,11.17,-30.00,30.00,
64.46,11.15,-5.47,181.73,-30.00,11.00,-30.00,30.00,
64.79,11.43,-5.82,181.73,-30.00,7.39,-30.00,30.00,
65.05,11.56,-6.14,181.73,-30.00,3.52,-30.00,20.94,
65.15,11.67,-6.38,197.21,-30.00,3.14,-30.00,13.39,
65.06,11.65,-6.61,197.21,-30.00,0.76,-30.00,9.33,
64.86,11.48,-6.81,197.21,-30.00,-2.12,-30.00,5.10,
64.52,11.32,-6.99,197.21,-30.00,-1.95,-30.00,4.92,
63.87,11.10,-7.17,197.21,-11.46,-3.34,-30.00,3.47,
63.09,10.82,-7.35,208.05,-6.20,-4.57,-15.55,1.86,
62.01,10.63,-7.55,208.05,0.27,-2.94,-6.80,3.74,
60.71,10.34,-7.78,208.05,5.25,-5.24,-2.10,2.11,
59.13,10.05,-8.01,208.05,14.01,-5.80,4.10,1.78,
57.35,9.77,-8.22,208.05,24.63,-5.33,9.27,2.06,
55.29,9.39,-8.42,221.63,30.00,-6.72,16.84,-0.13,
53.07,9.00,-8.57,221.63,30.00,-6.66,30.00,-0.86,
50.63,8.56,-8.67,221.63,30.00,-7.31,30.00,-2.17,
47.94,7.94,-8.71,221.63,30.00,-10.90,30.00,-6.17,
45.13,7.29,-8.70,221.63,30.00,-11.42,30.00,-7.80,
42.02,6.56,-8.61,227.14,30.00,-11.95,30.00,-9.92,
38.76,5.76,-8.47,227.14,30.00,-13.55,30.00,-12.75,
35.38,4.91,-8.29,227.14,30.00,-14.88,30.00,-15.34,
31.79,4.07,-8.04,227.14,30.00,-14.11,30.00,-16.82,
28.08,3.14,-7.77,227.14,30.00,-16.83,30.00,-21.30,
24.24,2.22,-7.48,227.00,30.00,-16.76,30.00,-22.83,
20.28,1.40,-7.17,227.00,30.00,-13.75,30.00,-19.46,
16.21,0.53,-6.85,227.00,30.00,-15.70,30.00,-23.23,
12.14,-0.25,-6.53,227.00,30.00,-13.23,30.00,-19.39,
8.01,-0.90,-6.21,227.00,30.00,-10.48,30.00,-15.64,
3.90,-1.56,-5.89,228.90,30.00,-10.61,30.00,-15.78,
-0.13,-2.11,-5.61,228.90,30.00,-8.84,30.00,-12.69,
-4.18,-2.56,-5.31,228.90,30.00,-6.66,30.00,-10.68,
-8.15,-3.03,-5.04,228.90,30.00,-7.62,30.00,-11.18,
-11.97,-3.47,-4.80,228.90,30.00,-7.41,30.00,-10.55,
-15.68,-3.81,-4.55,176.23,30.00,-10.29,30.00,-17.54,
-19.30,-4.18,-4.30,176.23,30.00,-11.23,30.00,-19.43,
-22.70,-4.54,-4.06,176.23,30.00,-11.32,30.00,-19.59,
-26.01,-4.80,-3.79,176.23,30.00,-7.72,30.00,-15.25,
-29.22,-5.04,-3.56,176.23,30.00,-7.41,30.00,-13.44,
-32.18,-5.31,-3.39,123.36,30.00,-30.00,30.00,-30.00,
-34.96,-5.55,-3.27,123.36,30.00,-30.00,30.00,-30.00,
-37.59,-5.69,-3.17,123.36,30.00,-16.31,30.00,-20.72,
-39.97,-5.83,-3.12,123.36,30.00,-19.28,30.00,-18.31,
-42.05,-5.86,-3.06,123.36,30.00,-9.05,30.00,-9.07,
-43.93,-5.66,-2.95,86.35,30.00,15.98,30.00,8.39,
-45.60,-5.38,-2.82,86.35,30.00,30.00,30.00,21.08,
-46.97,-5.03,-2.67,86.35,30.00,30.00,30.00,30.00,
-48.11,-4.48,-2.51,86.35,30.00,30.00,30.00,30.00,
-49.14,-3.94,-2.41,86.35,30.00,30.00,30.00,30.00,
-49.85,-3.52,-2.38,60.45,30.00,30.00,30.00,30.00,
-50.39,-3.04,-2.40,60.45,30.00,30.00,30.00,30.00,
-50.80,-2.52,-2.46,60.45,30.00,30.00,30.00,30.00,
-51.02,-2.11,-2.56,60.45,30.00,30.00,30.00,30.00,
-50.94,-1.74,-2.66,60.45,30.00,30.00,30.00,30.00,
-50.64,-1.23,-2.72,42.31,30.00,30.00,30.00,30.00,
-50.17,-0.63,-2.72,42.31,30.00,30.00,30.00,30.00,
-49.46,-0.02,-2.65,42.31,30.00,30.00,30.00,30.00,
-48.48,0.65,-2.53,42.31,-30.00,30.00,10.24,30.00,
-47.28,1.51,-2.33,42.31,-30.00,30.00,-30.00,30.00,
-45.89,2.33,-2.08,42.31,-30.00,30.00,-30.00,30.00,
-44.23,3.22,-1.78,29.62,-30.00,30.00,-30.00,30.00,
-40.39,5.14,-1.05,29.62,-30.00,30.00,-30.00,30.00,
-38.12,6.01,-0.65,29.62,-30.00,30.00,-30.00,30.00,
-35.62,6.88,-0.22,29.62,-30.00,30.00,-30.00,30.00,
-32.95,7.77,0.27,20.73,-30.00,30.00,-30.00,-30.00,
-30.14,8.49,0.74,20.73,-30.00,30.00,-30.00,30.00,
-27.07,9.11,1.21,20.73,-30.00,30.00,-30.00,30.00,
-23.88,9.77,1.72,20.73,-30.00,30.00,-30.00,30.00,
-20.63,10.41,2.26,20.73,-30.00,30.00,-30.00,30.00,
-17.18,10.92,2.82,14.51,-30.00,30.00,-30.00,30.00,
-13.61,11.43,3.44,14.51,-30.00,30.00,-30.00,30.00,
-9.95,11.99,4.11,14.51,-30.00,30.00,-30.00,30.00,
-6.19,12.43,4.84,14.51,-30.00,30.00,-30.00,30.00,
-2.28,12.79,5.58,14.51,-30.00,30.00,-30.00,30.00,
1.71,13.13,6.36,24.16,-30.00,30.00,-30.00,30.00,
5.72,13.38,7.15,24.16,-30.00,30.00,-30.00,30.00,
9.74,13.46,7.94,24.16,-30.00,30.00,-30.00,-30.00,
13.80,13.42,8.71,24.16,-30.00,30.00,-30.00,-30.00,
17.78,13.33,9.44,24.16,-30.00,30.00,-30.00,-30.00,
21.60,13.18,10.19,84.91,-30.00,30.00,-30.00,-30.00,
25.34,12.87,10.92,84.91,-30.00,30.00,-30.00,-30.00,
32.44,12.15,12.41,84.91,-30.00,30.00,-30.00,-30.00,
35.73,11.65,13.14,84.91,-30.00,30.00,-30.00,-30.00,
38.95,11.08,13.88,84.91,-30.00,30.00,-30.00,30.00,
42.06,10.48,14.62,141.44,-30.00,6.41,-30.00,-30.00,
44.95,9.83,15.35,141.44,-30.00,-30.00,-30.00,-30.00,
47.70,9.11,16.02,141.44,-30.00,-1.52,-30.00,-30.00,
50.32,8.48,16.62,141.44,-30.00,-0.04,-30.00,-30.00,
52.71,7.90,17.15,141.44,-30.00,0.82,-30.00,-30.00,
54.88,7.33,17.60,167.01,-30.00,-0.59,-30.00,-30.00,
56.88,6.88,17.91,167.01,-30.00,0.37,-30.00,-30.00,
58.71,6.57,18.12,167.01,-30.00,3.45,-30.00,-18.18,
60.33,6.46,18.25,167.01,-30.00,8.36,-30.00,-7.52,
61.74,6.43,18.29,167.01,-30.00,10.47,-30.00,-2.90,
63.02,6.52,18.28,184.90,-30.00,11.10,-30.00,1.09,
64.16,6.75,18.26,184.90,-30.00,16.50,-30.00,4.53,
65.11,7.02,18.26,184.90,-30.00,20.71,-30.00,5.87,
65.91,7.17,18.31,184.90,-30.00,14.85,-30.00,1.94,
66.60,7.27,18.41,184.90,-30.00,14.20,-30.00,0.23,
67.12,7.32,18.60,197.43,-30.00,11.94,-30.00,-1.78,
67.44,7.32,18.88,197.43,-30.00,11.70,-30.00,-3.84,
67.52,7.15,19.24,197.43,-30.00,7.80,-30.00,-9.46,
67.43,6.83,19.66,197.43,-30.00,5.04,-30.00,-15.63,
67.13,6.42,20.12,197.43,-30.00,3.18,-16.94,-22.58,
66.69,6.00,20.60,202.20,-30.00,2.89,-10.10,-22.90,
66.05,5.66,21.10,202.20,-30.00,4.87,-4.64,-19.03,
65.19,5.37,21.58,202.20,-30.00,5.76,0.39,-16.66,
64.18,5.17,22.02,202.20,-20.63,7.48,3.18,-12.80,
62.99,4.93,22.39,202.20,-11.30,5.47,7.31,-13.77,
61.68,4.83,22.69,207.54,-6.00,7.82,9.86,-7.87,
60.23,4.89,22.95,207.54,-2.17,11.59,14.14,-3.81,
58.64,5.12,23.16,207.54,1.60,16.58,20.89,-0.12,
56.89,5.46,23.34,207.54,5.80,21.54,30.00,2.45,
55.01,5.87,23.48,207.54,10.45,25.80,30.00,4.22,
52.95,6.30,23.57,205.28,19.22,30.00,30.00,5.69,
50.69,6.61,23.61,205.28,30.00,18.05,30.00,3.53,
48.19,6.77,23.62,205.28,30.00,12.79,30.00,1.19,
45.50,7.07,23.62,205.28,30.00,17.28,30.00,3.90,
42.75,7.49,23.59,205.28,30.00,24.52,30.00,7.42,
39.84,7.92,23.55,197.70,30.00,30.00,30.00,8.68,
36.74,8.02,23.50,197.70,30.00,11.55,30.00,0.95,
33.48,8.08,23.47,197.70,30.00,10.73,30.00,0.23,
30.26,8.42,23.42,197.70,30.00,22.53,30.00,6.62,
27.02,8.55,23.33,197.70,30.00,12.15,30.00,2.18,
23.68,8.48,23.24,190.39,30.00,7.11,30.00,-1.74,
20.40,8.73,23.13,190.39,30.00,18.25,30.00,5.66,
17.16,8.92,22.93,190.39,30.00,13.84,30.00,5.78,
13.77,8.74,22.65,190.39,30.00,1.79,30.00,-2.15,
10.42,8.69,22.30,190.39,30.00,4.05,30.00,1.79,
3.75,8.14,21.25,183.27,30.00,-10.80,30.00,-6.22,
0.36,7.74,20.58,183.27,30.00,-10.41,30.00,-2.68,
-2.89,7.23,19.80,183.27,30.00,-18.41,30.00,-4.40,
-6.20,6.58,19.03,183.27,30.00,-30.00,30.00,-8.79,
-9.28,6.14,18.23,176.29,30.00,-19.69,30.00,-2.54,
-12.22,5.50,17.42,176.29,30.00,-30.00,30.00,-8.68,
-15.13,4.79,16.69,176.29,30.00,-30.00,30.00,-13.58,
-17.69,4.32,15.96,176.29,30.00,-23.73,30.00,-4.76,
-20.23,3.51,15.30,176.29,30.00,-30.00,30.00,-22.05,
-22.47,3.03,14.69,173.40,30.00,-26.40,30.00,-7.84,
-26.43,1.61,13.66,173.40,30.00,-30.00,30.00,-30.00,
-28.00,1.26,13.24,173.40,30.00,-13.15,30.00,-7.39,
-29.48,0.61,12.89,173.40,30.00,-30.00,30.00,-28.95,
-31.82,-0.08,12.43,137.38,30.00,-20.18,30.00,-26.02,
-32.83,-0.41,12.35,137.38,30.00,-13.71,30.00,-30.00,
-33.47,-0.37,12.30,137.38,30.00,6.06,30.00,-2.81,
-34.13,-0.57,12.35,137.38,30.00,-2.76,30.00,-25.64,
-34.41,-0.23,12.44,96.17,30.00,30.00,30.00,23.05,
-34.51,-0.05,12.56,96.17,30.00,30.00,30.00,-0.49,
-34.46,0.37,12.74,96.17,30.00,30.00,30.00,30.00,
-34.21,0.58,12.91,96.17,30.00,30.00,30.00,0.96,
-33.87,0.73,13.13,96.17,10.21,30.00,30.00,-7.44,
-33.19,1.25,13.34,67.32,-30.00,30.00,30.00,30.00,
-32.52,1.37,13.59,67.32,-30.00,30.00,30.00,-30.00,
-31.56,1.86,13.85,67.32,-30.00,30.00,-13.91,30.00,
-30.56,2.07,14.14,67.32,-30.00,30.00,-30.00,-6.36,
-29.42,2.51,14.48,67.32,-30.00,30.00,-30.00,30.00,
-28.11,2.85,14.82,47.12,-30.00,30.00,-30.00,30.00,
-25.20,3.70,15.67,47.12,-30.00,30.00,-30.00,30.00,
-23.68,3.94,16.17,47.12,-30.00,30.00,-30.00,-30.00,
-21.90,4.47,16.70,47.12,-30.00,30.00,-30.00,30.00,
-20.07,4.72,17.26,64.99,-30.00,30.00,-30.00,-30.00,
-18.15,5.08,17.89,64.99,-30.00,30.00,-30.00,-6.16,
-16.10,5.35,18.50,64.99,-30.00,30.00,-30.00,-30.00,
-14.12,5.49,19.17,64.99,-30.00,30.00,-30.00,-30.00,
-11.93,5.75,19.80,64.99,-30.00,30.00,-30.00,-30.00,
-9.90,5.70,20.46,91.49,-30.00,30.00,-30.00,-30.00,
-5.60,5.74,21.66,91.49,-30.00,30.00,-30.00,-30.00,
-3.40,5.90,22.22,91.49,-30.00,30.00,-30.00,-30.00,
-1.32,5.75,22.70,91.49,-30.00,30.00,-30.00,-30.00,
0.78,5.82,23.15,112.04,-30.00,30.00,-30.00,-30.00,
4.79,5.64,23.79,112.04,-30.00,30.00,-30.00,-30.00,
6.85,5.89,23.98,112.04,-30.00,30.00,-30.00,2.37,
8.69,5.82,24.09,112.04,-30.00,30.00,-30.00,-30.00,
10.58,6.12,24.15,124.43,-30.00,30.00,-30.00,9.30,
12.34,6.23,24.13,124.43,-30.00,30.00,-30.00,0.22,
15.64,6.81,24.01,124.43,-30.00,30.00,-30.00,15.89,
17.07,7.00,23.97,124.43,-30.00,30.00,-30.00,5.90,
18.57,7.43,23.89,135.10,-30.00,30.00,-30.00,30.00,
19.78,7.52,23.87,135.10,-30.00,30.00,-30.00,0.50,
21.08,7.96,23.86,135.10,-30.00,30.00,-30.00,30.00,
22.21,8.18,23.86,135.10,-30.00,30.00,-30.00,6.67,
23.14,8.32,23.93,135.10,-30.00,30.00,-30.00,1.77,
24.12,8.61,23.97,135.10,-30.00,30.00,-30.00,10.00,
24.81,8.57,24.07,150.57,-30.00,23.54,-30.00,-5.91,
25.58,8.86,24.16,150.57,-30.00,30.00,-30.00,6.88,
26.08,8.69,24.27,150.57,-30.00,13.28,-30.00,-12.86,
26.62,8.86,24.40,150.57,-30.00,30.00,-30.00,1.61,
26.97,8.71,24.51,150.57,-30.00,14.16,-30.00,-12.36,
27.24,8.71,24.65,150.57,-30.00,30.00,-30.00,-4.95,
27.52,8.81,24.75,163.40,-30.00,30.00,-30.00,-0.65,
27.51,8.51,24.84,163.40,-30.00,5.38,-8.43,-16.86,
27.48,8.45,24.90,163.40,-30.00,15.00,-8.11,-5.43,
27.43,8.41,24.88,163.40,-30.00,13.76,-8.71,-3.72,
27.17,8.13,24.84,163.40,-24.46,3.41,-1.58,-12.47,
26.88,8.08,24.75,164.38,-18.93,11.07,-1.34,-2.82,
26.63,8.23,24.57,164.38,-18.30,19.76,-4.18,4.83,
26.20,8.14,24.32,164.38,-6.67,6.19,0.79,-1.19,
25.63,8.00,24.02,164.38,-1.22,3.57,4.59,-2.16,
25.14,8.22,23.66,164.38,-1.87,17.41,1.32,11.53,
24.58,8.38,23.21,165.07,1.72,12.36,2.25,11.55,
23.81,8.30,22.75,165.07,10.12,2.48,9.76,2.75,
23.09,8.49,22.27,165.07,9.29,12.31,8.12,13.78,
22.40,8.78,21.74,165.07,10.21,16.04,6.38,24.15,
21.48,8.72,21.21,165.07,30.00,1.79,16.75,5.39,
20.57,8.79,20.71,167.55,26.61,6.23,17.94,9.41,
19.77,9.01,20.17,167.55,18.87,11.32,11.52,18.54,
18.78,8.84,19.66,167.55,30.00,-1.40,30.00,2.02,
17.92,8.95,19.18,167.55,30.00,7.56,17.96,11.42,
17.03,8.88,18.69,167.55,30.00,1.30,20.38,4.84,
16.08,8.72,18.27,165.28,30.00,-0.19,30.00,1.26,
15.27,8.71,17.83,165.28,30.00,3.71,19.05,6.52,
14.28,8.35,17.45,165.28,30.00,-6.89,30.00,-5.71,
13.48,8.29,17.06,165.28,30.00,2.53,22.86,4.22,
12.49,7.86,16.67,165.28,30.00,-10.09,30.00,-8.04,
11.71,7.81,16.27,161.70,30.00,1.83,26.73,4.50,
10.81,7.44,15.84,161.70,30.00,-9.65,30.00,-5.26,
10.00,7.32,15.43,161.70,30.00,-0.95,30.00,2.25,
9.10,6.91,14.97,161.70,30.00,-13.07,30.00,-6.19,
8.36,6.81,14.52,161.70,30.00,-1.49,25.02,3.58,
7.57,6.52,14.02,159.19,30.00,-9.78,30.00,-1.66,
6.83,6.34,13.58,159.19,30.00,-4.35,30.00,1.25,
6.09,6.00,13.10,159.19,30.00,-13.17,30.00,-3.86,
5.48,5.90,12.67,159.19,30.00,-2.31,17.90,3.52,
4.89,5.68,12.22,159.19,30.00,-7.24,16.50,-0.04,
4.23,5.35,11.85,157.43,30.00,-10.85,30.00,-5.23,
3.69,5.11,11.46,157.43,30.00,-7.96,16.71,-2.05,
3.16,4.91,11.15,157.43,30.00,-5.04,19.20,-1.81,
2.79,4.78,10.79,157.43,16.99,-3.56,9.41,0.98,
2.33,4.45,10.50,157.43,22.36,-10.70,15.64,-7.10,
2.12,4.50,10.21,156.20,7.54,3.32,3.98,6.77,
1.80,4.20,9.95,156.20,12.55,-9.05,9.77,-6.67,
1.61,4.14,9.76,156.20,5.54,0.50,5.63,0.42,
1.53,4.08,9.55,156.20,2.06,0.69,1.52,1.21,
1.32,3.95,9.32,157.34,-2.82,8.61,-0.61,5.88,
1.16,3.69,9.26,157.34,2.67,-3.98,7.51,-9.11,
1.23,3.80,9.22,157.34,-5.78,9.57,-0.80,3.88,
1.22,3.66,9.18,157.34,-3.20,0.37,1.75,-4.73,
1.30,3.72,9.21,157.34,-7.52,8.62,-0.03,0.85,
1.41,3.68,9.22,156.14,-8.59,4.29,-1.29,-2.21,
1.41,3.52,9.31,156.14,-5.85,1.61,3.81,-8.47,
1.64,3.68,9.37,156.14,-17.74,15.60,-4.85,3.71,
1.71,3.51,9.47,156.14,-8.88,1.42,1.42,-8.88,
1.96,3.71,9.56,156.14,-20.97,19.74,-5.01,4.52,
2.18,3.77,9.64,157.30,-18.18,10.40,-4.48,0.00,
2.27,3.64,9.78,157.30,-11.57,3.55,1.21,-8.37,
2.56,3.78,9.88,157.30,-30.00,15.32,-7.00,2.16,
2.70,3.70,10.07,157.30,-16.55,6.44,-0.04,-7.10,
3.04,3.88,10.21,157.30,-30.00,21.32,-8.29,2.93,
3.19,3.70,10.41,156.11,-19.64,3.28,-0.40,-12.31,
3.47,3.79,10.63,156.11,-30.00,16.23,-4.56,-1.90,
3.77,3.79,10.81,156.11,-30.00,10.89,-6.32,-4.19,
3.99,3.76,11.05,156.11,-30.00,10.50,-2.26,-6.80,
4.32,3.84,11.23,156.11,-30.00,15.45,-7.82,-1.25,
4.44,3.72,11.44,157.28,-20.91,6.05,0.24,-10.28,
4.70,3.84,11.62,157.28,-30.00,17.70,-5.03,-0.12,
4.91,3.69,11.87,157.28,-13.38,6.00,1.54,-7.45,
5.12,3.88,11.94,157.28,-24.88,19.85,-5.76,4.14,
5.13,3.71,12.00,158.09,-9.65,1.70,1.26,-9.04,
5.31,3.94,12.03,158.09,-19.73,20.70,-5.22,5.62,
5.49,4.07,12.07,158.09,-10.86,9.75,-0.03,-0.71,
5.67,4.30,12.05,158.09,-17.74,19.56,-6.28,7.19,
5.64,4.20,12.08,158.67,-7.82,3.77,1.54,-5.24,
5.86,4.51,12.08,158.67,-22.04,30.00,-7.55,10.40,
5.90,4.44,12.10,158.67,-11.22,5.18,-1.06,-3.60,
6.08,4.62,12.15,158.67,-20.80,18.82,-5.21,4.38,
6.35,4.81,12.15,158.67,-30.00,18.01,-10.04,5.48,
6.46,4.75,12.22,159.07,-16.64,6.33,-2.71,-4.13,
6.82,5.07,12.27,159.07,-30.00,30.00,-13.75,10.05,
6.98,4.97,12.35,159.07,-23.43,5.67,-4.53,-5.64,
7.32,5.23,12.46,159.07,-30.00,30.00,-12.07,6.51,
7.53,5.14,12.57,159.07,-30.00,6.79,-6.12,-5.90,
7.81,5.27,12.75,157.35,-30.00,23.44,-7.91,0.87,
8.17,5.41,12.91,157.35,-30.00,22.14,-12.31,1.04,
8.38,5.38,13.16,157.35,-30.00,13.66,-3.95,-6.27,
8.72,5.56,13.38,157.35,-30.00,30.00,-10.54,1.59,
8.82,5.39,13.65,157.35,-30.00,7.84,0.07,-13.22,
9.10,5.56,13.88,158.14,-30.00,30.00,-7.49,0.92,
9.08,5.30,14.12,158.14,-19.13,3.43,3.18,-18.54,
9.09,5.26,14.42,158.14,-11.05,5.37,3.85,-9.13,
8.80,5.11,14.53,158.14,-2.99,5.19,12.03,-9.12,
8.56,5.22,14.52,156.70,-2.38,15.03,7.48,2.60,
7.94,4.95,14.47,156.70,14.12,-1.86,30.00,-11.35,
7.39,5.07,14.33,156.70,13.25,11.56,27.49,5.00,
6.48,4.83,14.13,156.70,30.00,-3.65,30.00,-6.57,
5.55,4.87,13.89,156.70,30.00,5.81,30.00,4.19,
4.31,4.52,13.62,155.69,30.00,-10.02,30.00,-9.95,
3.02,4.45,13.33,155.69,30.00,0.09,30.00,0.64,
1.53,4.09,13.00,155.69,30.00,-12.37,30.00,-8.89,
0.01,3.99,12.67,155.69,30.00,-2.00,30.00,0.48,
-1.77,3.50,12.33,155.69,30.00,-26.33,30.00,-15.93,
-3.49,3.32,11.97,152.98,30.00,-6.62,30.00,-2.16,
-5.52,2.70,11.61,152.98,30.00,-30.00,30.00,-30.00,
-7.43,2.45,11.21,152.98,30.00,-12.46,30.00,-4.31,
-9.66,1.74,10.83,152.98,30.00,-30.00,30.00,-30.00,
-11.70,1.42,10.40,152.98,30.00,-19.22,30.00,-6.41,
-14.03,0.68,9.98,151.09,30.00,-30.00,30.00,-30.00,
-16.21,0.34,9.55,151.09,30.00,-30.00,30.00,-8.52,
-18.63,-0.41,9.14,151.09,30.00,-30.00,30.00,-30.00,
-20.81,-0.74,8.70,151.09,30.00,-30.00,30.00,-8.52,
-23.21,-1.47,8.34,151.09,30.00,-30.00,30.00,-30.00,
-25.33,-1.74,7.96,151.09,30.00,-21.90,30.00,-7.63,
-27.64,-2.32,7.67,155.76,30.00,-30.00,30.00,-30.00,
-29.64,-2.58,7.34,155.76,30.00,-18.40,30.00,-8.20,
-31.74,-2.99,7.12,155.76,30.00,-30.00,30.00,-20.93,
-33.56,-3.22,6.86,155.76,30.00,-15.07,30.00,-8.57,
-35.43,-3.60,6.68,155.76,30.00,-27.87,30.00,-21.24,
-36.90,-3.62,6.47,109.03,30.00,-9.68,30.00,-3.18,
-38.41,-3.77,6.37,109.03,30.00,-22.65,30.00,-30.00,
-39.55,-3.72,6.22,109.03,30.00,-2.14,30.00,-0.69,
-40.64,-3.60,6.18,109.03,30.00,6.48,30.00,0.11,
-41.42,-3.46,6.11,109.03,30.00,6.86,30.00,2.85,
-42.12,-3.29,6.13,76.32,30.00,30.00,30.00,4.78,
-42.38,-2.91,6.09,76.32,30.00,30.00,30.00,30.00,
-42.51,-2.36,6.11,76.32,30.00,30.00,30.00,30.00,
-42.34,-2.00,6.07,76.32,30.00,30.00,30.00,30.00,
-42.02,-1.48,6.07,76.32,30.00,30.00,30.00,30.00,
-41.42,-1.16,6.01,76.32,30.00,30.00,30.00,30.00,
-39.58,-0.23,5.90,53.43,-30.00,30.00,-30.00,30.00,
-38.26,0.49,5.84,53.43,-30.00,30.00,-30.00,30.00,
-36.86,0.79,5.75,53.43,-30.00,30.00,-30.00,30.00,
-35.07,1.51,5.65,53.43,-30.00,30.00,-30.00,30.00,
-33.29,1.81,5.56,37.40,-30.00,30.00,-30.00,30.00,
-31.12,2.49,5.44,37.40,-30.00,30.00,-30.00,30.00,
-28.94,2.77,5.29,37.40,-30.00,30.00,-30.00,30.00,
-26.40,3.44,5.12,37.40,-30.00,30.00,-30.00,30.00,
-23.93,3.70,4.98,37.40,-30.00,30.00,-30.00,30.00,
-21.10,4.40,4.81,60.18,-30.00,30.00,-30.00,30.00,
